time,value
1905-05-03 00:00:00+00:00,1995262314.9688828
1905-05-06 00:00:00+00:00,0.0
1905-05-09 00:00:00+00:00,43301266556.72117
1905-05-12 00:00:00+00:00,0.0
1905-05-15 00:00:00+00:00,0.0
1905-05-18 00:00:00+00:00,53357597903.4917
1905-05-21 00:00:00+00:00,0.0
1905-05-24 00:00:00+00:00,1412537544.6227496
1905-05-27 00:00:00+00:00,0.0
1905-05-30 00:00:00+00:00,22775032109.805485
1905-06-02 00:00:00+00:00,23959182134.294865
1905-06-05 00:00:00+00:00,0.0
1905-06-08 00:00:00+00:00,10839269140.212038
1905-06-11 00:00:00+00:00,0.0
1905-06-14 00:00:00+00:00,9440608762.859264
1905-06-17 00:00:00+00:00,0.0
1905-06-20 00:00:00+00:00,0.0
1905-06-23 00:00:00+00:00,0.0
1905-06-26 00:00:00+00:00,0.0
1905-06-29 00:00:00+00:00,22387211385.683468
1905-07-02 00:00:00+00:00,0.0
1905-07-05 00:00:00+00:00,319889510969.13904
1905-07-08 00:00:00+00:00,841395141645.1964
1905-07-11 00:00:00+00:00,85482945833.7029
1905-07-14 00:00:00+00:00,23269687473.942177
1905-07-17 00:00:00+00:00,12022644346.17413
1905-07-20 00:00:00+00:00,0.0
1905-07-23 00:00:00+00:00,3128006892037.1533
1905-07-26 00:00:00+00:00,0.0
1905-07-29 00:00:00+00:00,0.0
1905-08-01 00:00:00+00:00,0.0
1905-08-04 00:00:00+00:00,1927524913.1909366
1905-08-07 00:00:00+00:00,0.0
1905-08-10 00:00:00+00:00,105925372.51772854
1905-08-13 00:00:00+00:00,0.0
1905-08-16 00:00:00+00:00,0.0
1905-08-19 00:00:00+00:00,0.0
1905-08-22 00:00:00+00:00,0.0
1905-08-25 00:00:00+00:00,8008595402.507537
1905-08-28 00:00:00+00:00,0.0
1905-08-31 00:00:00+00:00,89125093813.3744
1905-09-03 00:00:00+00:00,0.0
1905-09-06 00:00:00+00:00,60953689724.01694
1905-09-09 00:00:00+00:00,0.0
1905-09-12 00:00:00+00:00,11614486138.403414
1905-09-15 00:00:00+00:00,575439937337.1566
1905-09-18 00:00:00+00:00,0.0
1905-09-21 00:00:00+00:00,0.0
1905-09-24 00:00:00+00:00,22387211385.683468
1905-09-27 00:00:00+00:00,54954087385.76248
1905-09-30 00:00:00+00:00,0.0
1905-10-03 00:00:00+00:00,0.0
1905-10-06 00:00:00+00:00,1513561248.436207
1905-10-09 00:00:00+00:00,0.0
1905-10-12 00:00:00+00:00,0.0
1905-10-15 00:00:00+00:00,3126079367.1239624
1905-10-18 00:00:00+00:00,0.0
1905-10-21 00:00:00+00:00,4308143130.888206
1905-10-24 00:00:00+00:00,63095734448.019424
1905-10-27 00:00:00+00:00,0.0
1905-10-30 00:00:00+00:00,0.0
1905-11-02 00:00:00+00:00,0.0
1905-11-05 00:00:00+00:00,0.0
1905-11-08 00:00:00+00:00,72526772384.60916
1905-11-11 00:00:00+00:00,177827941.00389227
1905-11-14 00:00:00+00:00,0.0
1905-11-17 00:00:00+00:00,149623565.60944358
1905-11-20 00:00:00+00:00,0.0
1905-11-23 00:00:00+00:00,0.0
1905-11-26 00:00:00+00:00,63095734.44801943
1905-11-29 00:00:00+00:00,0.0
1905-12-02 00:00:00+00:00,16067708087.006063
1905-12-05 00:00:00+00:00,0.0
1905-12-08 00:00:00+00:00,27463418063.014523
1905-12-11 00:00:00+00:00,0.0
1905-12-14 00:00:00+00:00,0.0
1905-12-17 00:00:00+00:00,27542287033.38163
1905-12-20 00:00:00+00:00,0.0
1905-12-23 00:00:00+00:00,501187233.6272715
1905-12-26 00:00:00+00:00,0.0
1905-12-29 00:00:00+00:00,0.0
1906-01-01 00:00:00+00:00,484172367.5840999
1906-01-04 00:00:00+00:00,7413102413.0091915
1906-01-07 00:00:00+00:00,269153480.3926914
1906-01-10 00:00:00+00:00,0.0
1906-01-13 00:00:00+00:00,0.0
1906-01-16 00:00:00+00:00,0.0
1906-01-19 00:00:00+00:00,125892541179.41713
1906-01-22 00:00:00+00:00,4731512589.614813
1906-01-25 00:00:00+00:00,26826593367.924564
1906-01-28 00:00:00+00:00,0.0
1906-01-31 00:00:00+00:00,15857742413341.254
1906-02-03 00:00:00+00:00,0.0
1906-02-06 00:00:00+00:00,0.0
1906-02-09 00:00:00+00:00,0.0
1906-02-12 00:00:00+00:00,0.0
1906-02-15 00:00:00+00:00,2371373705.6616554
1906-02-18 00:00:00+00:00,89125093813.3744
1906-02-21 00:00:00+00:00,5821032177.708721
1906-02-24 00:00:00+00:00,2371373705.6616554
1906-02-27 00:00:00+00:00,8222426499.470729
1906-03-02 00:00:00+00:00,24430983010.379395
1906-03-05 00:00:00+00:00,0.0
1906-03-08 00:00:00+00:00,23709186674.198013
1906-03-11 00:00:00+00:00,9120108393.559076
1906-03-14 00:00:00+00:00,21627185237.270157
1906-03-17 00:00:00+00:00,2454708915.6850333
1906-03-20 00:00:00+00:00,0.0
1906-03-23 00:00:00+00:00,0.0
1906-03-26 00:00:00+00:00,16653468376.735527
1906-03-29 00:00:00+00:00,0.0
1906-04-01 00:00:00+00:00,0.0
1906-04-04 00:00:00+00:00,0.0
1906-04-07 00:00:00+00:00,8222426499.470729
1906-04-10 00:00:00+00:00,86099375218.46016
1906-04-13 00:00:00+00:00,85095659540.10503
1906-04-16 00:00:00+00:00,707945784384.1401
1906-04-19 00:00:00+00:00,3082123936.2703032
1906-04-22 00:00:00+00:00,3981071705.5349855
1906-04-25 00:00:00+00:00,0.0
1906-04-28 00:00:00+00:00,0.0
1906-05-01 00:00:00+00:00,5623413251.903491
1906-05-04 00:00:00+00:00,2772942995.4287214
1906-05-07 00:00:00+00:00,0.0
1906-05-10 00:00:00+00:00,11253535492.633045
1906-05-13 00:00:00+00:00,0.0
1906-05-16 00:00:00+00:00,134896288.25916505
1906-05-19 00:00:00+00:00,0.0
1906-05-22 00:00:00+00:00,0.0
1906-05-25 00:00:00+00:00,0.0
1906-05-28 00:00:00+00:00,0.0
1906-05-31 00:00:00+00:00,575439937337.1566
1906-06-03 00:00:00+00:00,0.0
1906-06-06 00:00:00+00:00,0.0
1906-06-09 00:00:00+00:00,421696503.42858225
1906-06-12 00:00:00+00:00,0.0
1906-06-15 00:00:00+00:00,102329299.22807537
1906-06-18 00:00:00+00:00,45147169997.74538
1906-06-21 00:00:00+00:00,309029543.25135916
1906-06-24 00:00:00+00:00,10839269140.212038
1906-06-27 00:00:00+00:00,0.0
1906-06-30 00:00:00+00:00,0.0
1906-07-03 00:00:00+00:00,0.0
1906-07-06 00:00:00+00:00,0.0
1906-07-09 00:00:00+00:00,0.0
1906-07-12 00:00:00+00:00,12200472287.178022
1906-07-15 00:00:00+00:00,501187233.6272715
1906-07-18 00:00:00+00:00,4415704473.533121
1906-07-21 00:00:00+00:00,1927524913.1909366
1906-07-24 00:00:00+00:00,0.0
1906-07-27 00:00:00+00:00,0.0
1906-07-30 00:00:00+00:00,2818382931.264449
1906-08-02 00:00:00+00:00,0.0
1906-08-05 00:00:00+00:00,0.0
1906-08-08 00:00:00+00:00,0.0
1906-08-11 00:00:00+00:00,0.0
1906-08-14 00:00:00+00:00,0.0
1906-08-17 00:00:00+00:00,4826527741750.267
1906-08-20 00:00:00+00:00,342767786.54645044
1906-08-23 00:00:00+00:00,6787083056.698533
1906-08-26 00:00:00+00:00,49545019080.47906
1906-08-29 00:00:00+00:00,27744828395.833546
1906-09-01 00:00:00+00:00,0.0
1906-09-04 00:00:00+00:00,0.0
1906-09-07 00:00:00+00:00,86099375218.46016
1906-09-10 00:00:00+00:00,0.0
1906-09-13 00:00:00+00:00,1000000000000.0
1906-09-16 00:00:00+00:00,12226732672.995487
1906-09-19 00:00:00+00:00,0.0
1906-09-22 00:00:00+00:00,0.0
1906-09-25 00:00:00+00:00,0.0
1906-09-28 00:00:00+00:00,177827941003.89227
1906-10-01 00:00:00+00:00,281961771254.5555
1906-10-04 00:00:00+00:00,0.0
1906-10-07 00:00:00+00:00,11220184543.019653
1906-10-10 00:00:00+00:00,12921689496.115917
1906-10-13 00:00:00+00:00,0.0
1906-10-16 00:00:00+00:00,19498445997.580494
1906-10-19 00:00:00+00:00,204173794.46695316
1906-10-22 00:00:00+00:00,44668359215.09616
1906-10-25 00:00:00+00:00,0.0
1906-10-28 00:00:00+00:00,4384796558.257611
1906-10-31 00:00:00+00:00,4897788193.684456
1906-11-03 00:00:00+00:00,4415704473.533121
1906-11-06 00:00:00+00:00,2213094709.605641
1906-11-09 00:00:00+00:00,0.0
1906-11-12 00:00:00+00:00,70561129867.24489
1906-11-15 00:00:00+00:00,501187233.6272715
1906-11-18 00:00:00+00:00,113501081567.23143
1906-11-21 00:00:00+00:00,0.0
1906-11-24 00:00:00+00:00,0.0
1906-11-27 00:00:00+00:00,3349654391.5782657
1906-11-30 00:00:00+00:00,0.0
1906-12-03 00:00:00+00:00,63095734448.019424
1906-12-06 00:00:00+00:00,354813389.233576
1906-12-09 00:00:00+00:00,0.0
1906-12-12 00:00:00+00:00,0.0
1906-12-15 00:00:00+00:00,342767786.54645044
1906-12-18 00:00:00+00:00,75416702915.15178
1906-12-21 00:00:00+00:00,883631763142.5823
1906-12-24 00:00:00+00:00,19498445997.580494
1906-12-27 00:00:00+00:00,0.0
1906-12-30 00:00:00+00:00,0.0
1907-01-02 00:00:00+00:00,2084387408782.2493
1907-01-05 00:00:00+00:00,0.0
1907-01-08 00:00:00+00:00,11634459346.220978
1907-01-11 00:00:00+00:00,3349654391.5782657
1907-01-14 00:00:00+00:00,1995262314.9688828
1907-01-17 00:00:00+00:00,3126079367.1239624
1907-01-20 00:00:00+00:00,0.0
1907-01-23 00:00:00+00:00,0.0
1907-01-26 00:00:00+00:00,0.0
1907-01-29 00:00:00+00:00,0.0
1907-02-01 00:00:00+00:00,17434292468.992382
1907-02-04 00:00:00+00:00,0.0
1907-02-07 00:00:00+00:00,0.0
1907-02-10 00:00:00+00:00,0.0
1907-02-13 00:00:00+00:00,0.0
1907-02-16 00:00:00+00:00,0.0
1907-02-19 00:00:00+00:00,0.0
1907-02-22 00:00:00+00:00,0.0
1907-02-25 00:00:00+00:00,0.0
1907-02-28 00:00:00+00:00,0.0
1907-03-03 00:00:00+00:00,0.0
1907-03-06 00:00:00+00:00,0.0
1907-03-09 00:00:00+00:00,0.0
1907-03-12 00:00:00+00:00,0.0
1907-03-15 00:00:00+00:00,0.0
1907-03-18 00:00:00+00:00,0.0
1907-03-21 00:00:00+00:00,0.0
1907-03-24 00:00:00+00:00,7943282347.242789
1907-03-27 00:00:00+00:00,63095734448.019424
1907-03-30 00:00:00+00:00,63226051125.864655
1907-04-02 00:00:00+00:00,0.0
1907-04-05 00:00:00+00:00,0.0
1907-04-08 00:00:00+00:00,134896288.25916505
1907-04-11 00:00:00+00:00,16634167559.22118
1907-04-14 00:00:00+00:00,501187233627.2714
1907-04-17 00:00:00+00:00,335090048870.91724
1907-04-20 00:00:00+00:00,0.0
1907-04-23 00:00:00+00:00,0.0
1907-04-26 00:00:00+00:00,0.0
1907-04-29 00:00:00+00:00,0.0
1907-05-02 00:00:00+00:00,13226193203.613268
1907-05-05 00:00:00+00:00,77624711662.86928
1907-05-08 00:00:00+00:00,0.0
1907-05-11 00:00:00+00:00,8222426499.470729
1907-05-14 00:00:00+00:00,0.0
1907-05-17 00:00:00+00:00,67608297.53919819
1907-05-20 00:00:00+00:00,3589219346.45005
1907-05-23 00:00:00+00:00,304246266848.9133
1907-05-26 00:00:00+00:00,0.0
1907-05-29 00:00:00+00:00,6237348354.824192
1907-06-01 00:00:00+00:00,8600505475.837133
1907-06-04 00:00:00+00:00,5069907082.747044
1907-06-07 00:00:00+00:00,0.0
1907-06-10 00:00:00+00:00,0.0
1907-06-13 00:00:00+00:00,22387211385.683468
1907-06-16 00:00:00+00:00,0.0
1907-06-19 00:00:00+00:00,0.0
1907-06-22 00:00:00+00:00,3818998151.607123
1907-06-25 00:00:00+00:00,190634193185.50705
1907-06-28 00:00:00+00:00,0.0
1907-07-01 00:00:00+00:00,56885293084.38401
1907-07-04 00:00:00+00:00,8814245937.19887
1907-07-07 00:00:00+00:00,16982436524.61746
1907-07-10 00:00:00+00:00,0.0
1907-07-13 00:00:00+00:00,0.0
1907-07-16 00:00:00+00:00,0.0
1907-07-19 00:00:00+00:00,38904514499.42805
1907-07-22 00:00:00+00:00,0.0
1907-07-25 00:00:00+00:00,0.0
1907-07-28 00:00:00+00:00,3235936569.296281
1907-07-31 00:00:00+00:00,278612116.8629772
1907-08-03 00:00:00+00:00,8066463330.686247
1907-08-06 00:00:00+00:00,69984199.60022745
1907-08-09 00:00:00+00:00,3981071705.5349855
1907-08-12 00:00:00+00:00,5491387680.459884
1907-08-15 00:00:00+00:00,63176087060.23798
1907-08-18 00:00:00+00:00,0.0
1907-08-21 00:00:00+00:00,7735015365.241323
1907-08-24 00:00:00+00:00,0.0
1907-08-27 00:00:00+00:00,160324539.06900418
1907-08-30 00:00:00+00:00,0.0
1907-09-02 00:00:00+00:00,113501081567.23143
1907-09-05 00:00:00+00:00,0.0
1907-09-08 00:00:00+00:00,0.0
1907-09-11 00:00:00+00:00,0.0
1907-09-14 00:00:00+00:00,3576114872.2286463
1907-09-17 00:00:00+00:00,0.0
1907-09-20 00:00:00+00:00,2084387408.782257
1907-09-23 00:00:00+00:00,4731512589.614813
1907-09-26 00:00:00+00:00,0.0
1907-09-29 00:00:00+00:00,0.0
1907-10-02 00:00:00+00:00,4265795188.015917
1907-10-05 00:00:00+00:00,467735141.28719807
1907-10-08 00:00:00+00:00,2371373705.6616554
1907-10-11 00:00:00+00:00,44668359215.09616
1907-10-14 00:00:00+00:00,144543977074.59277
1907-10-17 00:00:00+00:00,0.0
1907-10-20 00:00:00+00:00,144543977074.59277
1907-10-23 00:00:00+00:00,638263486.1905482
1907-10-26 00:00:00+00:00,6025595860.743568
1907-10-29 00:00:00+00:00,0.0
1907-11-01 00:00:00+00:00,5623413251.903491
1907-11-04 00:00:00+00:00,0.0
1907-11-07 00:00:00+00:00,0.0
1907-11-10 00:00:00+00:00,0.0
1907-11-13 00:00:00+00:00,0.0
1907-11-16 00:00:00+00:00,4415704473.533121
1907-11-19 00:00:00+00:00,6683439175.686134
1907-11-22 00:00:00+00:00,7673614893.618185
1907-11-25 00:00:00+00:00,0.0
1907-11-28 00:00:00+00:00,278612116.8629772
1907-12-01 00:00:00+00:00,1035142166.6793453
1907-12-04 00:00:00+00:00,2137962089.5022326
1907-12-07 00:00:00+00:00,0.0
1907-12-10 00:00:00+00:00,0.0
1907-12-13 00:00:00+00:00,26607250597.98814
1907-12-16 00:00:00+00:00,0.0
1907-12-19 00:00:00+00:00,0.0
1907-12-22 00:00:00+00:00,11880877991.02725
1907-12-25 00:00:00+00:00,7943282347.242789
1907-12-28 00:00:00+00:00,86099375218.46016
1907-12-31 00:00:00+00:00,0.0
1908-01-03 00:00:00+00:00,0.0
1908-01-06 00:00:00+00:00,0.0
1908-01-09 00:00:00+00:00,67608297539.19819
1908-01-12 00:00:00+00:00,0.0
1908-01-15 00:00:00+00:00,16982436524.61746
1908-01-18 00:00:00+00:00,0.0
1908-01-21 00:00:00+00:00,0.0
1908-01-24 00:00:00+00:00,0.0
1908-01-27 00:00:00+00:00,0.0
1908-01-30 00:00:00+00:00,451855944.3749217
1908-02-02 00:00:00+00:00,0.0
1908-02-05 00:00:00+00:00,0.0
1908-02-08 00:00:00+00:00,16982436524.61746
1908-02-11 00:00:00+00:00,0.0
1908-02-14 00:00:00+00:00,1000000000.0
1908-02-17 00:00:00+00:00,0.0
1908-02-20 00:00:00+00:00,0.0
1908-02-23 00:00:00+00:00,0.0
1908-02-26 00:00:00+00:00,0.0
1908-02-29 00:00:00+00:00,0.0
1908-03-03 00:00:00+00:00,46238102139.926125
1908-03-06 00:00:00+00:00,0.0
1908-03-09 00:00:00+00:00,0.0
1908-03-12 00:00:00+00:00,5623413251.903491
1908-03-15 00:00:00+00:00,0.0
1908-03-18 00:00:00+00:00,0.0
1908-03-21 00:00:00+00:00,15310874616.820318
1908-03-24 00:00:00+00:00,154881661891.24796
1908-03-27 00:00:00+00:00,58884365535.55884
1908-03-30 00:00:00+00:00,0.0
1908-04-02 00:00:00+00:00,0.0
1908-04-05 00:00:00+00:00,0.0
1908-04-08 00:00:00+00:00,0.0
1908-04-11 00:00:00+00:00,0.0
1908-04-14 00:00:00+00:00,7943282347.242789
1908-04-17 00:00:00+00:00,11220184543.019653
1908-04-20 00:00:00+00:00,11614486138.403414
1908-04-23 00:00:00+00:00,0.0
1908-04-26 00:00:00+00:00,0.0
1908-04-29 00:00:00+00:00,0.0
1908-05-02 00:00:00+00:00,4731512589.614813
1908-05-05 00:00:00+00:00,77624711662.86928
1908-05-08 00:00:00+00:00,0.0
1908-05-11 00:00:00+00:00,0.0
1908-05-14 00:00:00+00:00,12022644346.17413
1908-05-17 00:00:00+00:00,1230268770.812381
1908-05-20 00:00:00+00:00,0.0
1908-05-23 00:00:00+00:00,0.0
1908-05-26 00:00:00+00:00,0.0
1908-05-29 00:00:00+00:00,0.0
1908-06-01 00:00:00+00:00,0.0
1908-06-04 00:00:00+00:00,0.0
1908-06-07 00:00:00+00:00,0.0
1908-06-10 00:00:00+00:00,0.0
1908-06-13 00:00:00+00:00,0.0
1908-06-16 00:00:00+00:00,0.0
1908-06-19 00:00:00+00:00,0.0
1908-06-22 00:00:00+00:00,537411911.0172534
1908-06-25 00:00:00+00:00,0.0
1908-06-28 00:00:00+00:00,0.0
1908-07-01 00:00:00+00:00,0.0
1908-07-04 00:00:00+00:00,0.0
1908-07-07 00:00:00+00:00,0.0
1908-07-10 00:00:00+00:00,153809396.8514564
1908-07-13 00:00:00+00:00,0.0
1908-07-16 00:00:00+00:00,0.0
1908-07-19 00:00:00+00:00,0.0
1908-07-22 00:00:00+00:00,0.0
1908-07-25 00:00:00+00:00,0.0
1908-07-28 00:00:00+00:00,0.0
1908-07-31 00:00:00+00:00,0.0
1908-08-03 00:00:00+00:00,278612116.8629772
1908-08-06 00:00:00+00:00,0.0
1908-08-09 00:00:00+00:00,0.0
1908-08-12 00:00:00+00:00,0.0
1908-08-15 00:00:00+00:00,134896288259.16505
1908-08-18 00:00:00+00:00,36808992710.63744
1908-08-21 00:00:00+00:00,0.0
1908-08-24 00:00:00+00:00,0.0
1908-08-27 00:00:00+00:00,0.0
1908-08-30 00:00:00+00:00,0.0
1908-09-02 00:00:00+00:00,0.0
1908-09-05 00:00:00+00:00,0.0
1908-09-08 00:00:00+00:00,0.0
1908-09-11 00:00:00+00:00,0.0
1908-09-14 00:00:00+00:00,0.0
1908-09-17 00:00:00+00:00,0.0
1908-09-20 00:00:00+00:00,11220184543.019653
1908-09-23 00:00:00+00:00,0.0
1908-09-26 00:00:00+00:00,0.0
1908-09-29 00:00:00+00:00,0.0
1908-10-02 00:00:00+00:00,0.0
1908-10-05 00:00:00+00:00,7943282347.242789
1908-10-08 00:00:00+00:00,0.0
1908-10-11 00:00:00+00:00,12022644346.17413
1908-10-14 00:00:00+00:00,8222426499.470729
1908-10-17 00:00:00+00:00,0.0
1908-10-20 00:00:00+00:00,0.0
1908-10-23 00:00:00+00:00,54009987987.36726
1908-10-26 00:00:00+00:00,0.0
1908-10-29 00:00:00+00:00,0.0
1908-11-01 00:00:00+00:00,15848931924.611109
1908-11-04 00:00:00+00:00,70984199600.22745
1908-11-07 00:00:00+00:00,0.0
1908-11-10 00:00:00+00:00,0.0
1908-11-13 00:00:00+00:00,0.0
1908-11-16 00:00:00+00:00,0.0
1908-11-19 00:00:00+00:00,0.0
1908-11-22 00:00:00+00:00,0.0
1908-11-25 00:00:00+00:00,0.0
1908-11-28 00:00:00+00:00,0.0
1908-12-01 00:00:00+00:00,0.0
1908-12-04 00:00:00+00:00,0.0
1908-12-07 00:00:00+00:00,0.0
1908-12-10 00:00:00+00:00,58884365535.55884
1908-12-13 00:00:00+00:00,0.0
1908-12-16 00:00:00+00:00,10471285480.508986
1908-12-19 00:00:00+00:00,0.0
1908-12-22 00:00:00+00:00,0.0
1908-12-25 00:00:00+00:00,0.0
1908-12-28 00:00:00+00:00,43151907682.7765
1908-12-31 00:00:00+00:00,0.0
1909-01-03 00:00:00+00:00,0.0
1909-01-06 00:00:00+00:00,0.0
1909-01-09 00:00:00+00:00,1000000000.0
1909-01-12 00:00:00+00:00,98855309.46569392
1909-01-15 00:00:00+00:00,0.0
1909-01-18 00:00:00+00:00,1000000000.0
1909-01-21 00:00:00+00:00,89125093813.3744
1909-01-24 00:00:00+00:00,0.0
1909-01-27 00:00:00+00:00,0.0
1909-01-30 00:00:00+00:00,0.0
1909-02-02 00:00:00+00:00,0.0
1909-02-05 00:00:00+00:00,0.0
1909-02-08 00:00:00+00:00,2917427014.001166
1909-02-11 00:00:00+00:00,0.0
1909-02-14 00:00:00+00:00,1364583136.5889237
1909-02-17 00:00:00+00:00,0.0
1909-02-20 00:00:00+00:00,251188643150.95718
1909-02-23 00:00:00+00:00,0.0
1909-02-26 00:00:00+00:00,18197008586.099823
1909-03-01 00:00:00+00:00,31622776.60168379
1909-03-04 00:00:00+00:00,0.0
1909-03-07 00:00:00+00:00,0.0
1909-03-10 00:00:00+00:00,41312535750.08099
1909-03-13 00:00:00+00:00,46344027512.443855
1909-03-16 00:00:00+00:00,14288939585.111008
1909-03-19 00:00:00+00:00,0.0
1909-03-22 00:00:00+00:00,7673614893.618185
1909-03-25 00:00:00+00:00,0.0
1909-03-28 00:00:00+00:00,0.0
1909-03-31 00:00:00+00:00,0.0
1909-04-03 00:00:00+00:00,0.0
1909-04-06 00:00:00+00:00,0.0
1909-04-09 00:00:00+00:00,72858738301.32637
1909-04-12 00:00:00+00:00,12022644346.17413
1909-04-15 00:00:00+00:00,0.0
1909-04-18 00:00:00+00:00,0.0
1909-04-21 00:00:00+00:00,1000000000.0
1909-04-24 00:00:00+00:00,5623413251.903491
1909-04-27 00:00:00+00:00,48676886708.98616
1909-04-30 00:00:00+00:00,0.0
1909-05-03 00:00:00+00:00,0.0
1909-05-06 00:00:00+00:00,0.0
1909-05-09 00:00:00+00:00,0.0
1909-05-12 00:00:00+00:00,0.0
1909-05-15 00:00:00+00:00,31748669142.86321
1909-05-18 00:00:00+00:00,0.0
1909-05-21 00:00:00+00:00,0.0
1909-05-24 00:00:00+00:00,31622776.60168379
1909-05-27 00:00:00+00:00,0.0
1909-05-30 00:00:00+00:00,12022644346.17413
1909-06-02 00:00:00+00:00,234422881531.99274
1909-06-05 00:00:00+00:00,0.0
1909-06-08 00:00:00+00:00,165958690743.7563
1909-06-11 00:00:00+00:00,6488536997.975149
1909-06-14 00:00:00+00:00,451855944.3749217
1909-06-17 00:00:00+00:00,0.0
1909-06-20 00:00:00+00:00,0.0
1909-06-23 00:00:00+00:00,707945784.3841403
1909-06-26 00:00:00+00:00,14288939585.111008
1909-06-29 00:00:00+00:00,0.0
1909-07-02 00:00:00+00:00,451855944.3749217
1909-07-05 00:00:00+00:00,354813389233.57605
1909-07-08 00:00:00+00:00,0.0
1909-07-11 00:00:00+00:00,5623413251.903491
1909-07-14 00:00:00+00:00,758577575.029182
1909-07-17 00:00:00+00:00,0.0
1909-07-20 00:00:00+00:00,0.0
1909-07-23 00:00:00+00:00,0.0
1909-07-26 00:00:00+00:00,0.0
1909-07-29 00:00:00+00:00,198720902312.43268
1909-08-01 00:00:00+00:00,0.0
1909-08-04 00:00:00+00:00,0.0
1909-08-07 00:00:00+00:00,0.0
1909-08-10 00:00:00+00:00,0.0
1909-08-13 00:00:00+00:00,23173946499.684795
1909-08-16 00:00:00+00:00,37658081575.98059
1909-08-19 00:00:00+00:00,0.0
1909-08-22 00:00:00+00:00,0.0
1909-08-25 00:00:00+00:00,174707044.48773545
1909-08-28 00:00:00+00:00,2290867652.76777
1909-08-31 00:00:00+00:00,0.0
1909-09-03 00:00:00+00:00,0.0
1909-09-06 00:00:00+00:00,6025595860.743568
1909-09-09 00:00:00+00:00,421696503.42858225
1909-09-12 00:00:00+00:00,0.0
1909-09-15 00:00:00+00:00,7161434102.129027
1909-09-18 00:00:00+00:00,0.0
1909-09-21 00:00:00+00:00,0.0
1909-09-24 00:00:00+00:00,0.0
1909-09-27 00:00:00+00:00,44668359.21509626
1909-09-30 00:00:00+00:00,0.0
1909-10-03 00:00:00+00:00,0.0
1909-10-06 00:00:00+00:00,1105386471.4880724
1909-10-09 00:00:00+00:00,0.0
1909-10-12 00:00:00+00:00,0.0
1909-10-15 00:00:00+00:00,0.0
1909-10-18 00:00:00+00:00,54954087385.76248
1909-10-21 00:00:00+00:00,0.0
1909-10-24 00:00:00+00:00,0.0
1909-10-27 00:00:00+00:00,1683911647.2814279
1909-10-30 00:00:00+00:00,62658914818.229416
1909-11-02 00:00:00+00:00,0.0
1909-11-05 00:00:00+00:00,0.0
1909-11-08 00:00:00+00:00,177827941003.89227
1909-11-11 00:00:00+00:00,0.0
1909-11-14 00:00:00+00:00,0.0
1909-11-17 00:00:00+00:00,0.0
1909-11-20 00:00:00+00:00,16405897731.995386
1909-11-23 00:00:00+00:00,0.0
1909-11-26 00:00:00+00:00,0.0
1909-11-29 00:00:00+00:00,0.0
1909-12-02 00:00:00+00:00,0.0
1909-12-05 00:00:00+00:00,0.0
1909-12-08 00:00:00+00:00,69041874964.89403
1909-12-11 00:00:00+00:00,0.0
1909-12-14 00:00:00+00:00,0.0
1909-12-17 00:00:00+00:00,0.0
1909-12-20 00:00:00+00:00,0.0
1909-12-23 00:00:00+00:00,0.0
1909-12-26 00:00:00+00:00,0.0
1909-12-29 00:00:00+00:00,0.0
1910-01-01 00:00:00+00:00,17579236139.586967
1910-01-04 00:00:00+00:00,0.0
1910-01-07 00:00:00+00:00,7673614893.618185
1910-01-10 00:00:00+00:00,0.0
1910-01-13 00:00:00+00:00,0.0
1910-01-16 00:00:00+00:00,0.0
1910-01-19 00:00:00+00:00,0.0
1910-01-22 00:00:00+00:00,35749440621.48809
1910-01-25 00:00:00+00:00,0.0
1910-01-28 00:00:00+00:00,13335214321.63324
1910-01-31 00:00:00+00:00,0.0
1910-02-03 00:00:00+00:00,22387211385.683468
1910-02-06 00:00:00+00:00,0.0
1910-02-09 00:00:00+00:00,0.0
1910-02-12 00:00:00+00:00,63095734448.019424
1910-02-15 00:00:00+00:00,0.0
1910-02-18 00:00:00+00:00,595662143.5290085
1910-02-21 00:00:00+00:00,117489755.49395302
1910-02-24 00:00:00+00:00,0.0
1910-02-27 00:00:00+00:00,0.0
1910-03-02 00:00:00+00:00,0.0
1910-03-05 00:00:00+00:00,0.0
1910-03-08 00:00:00+00:00,0.0
1910-03-11 00:00:00+00:00,501187233.6272715
1910-03-14 00:00:00+00:00,0.0
1910-03-17 00:00:00+00:00,1000000000.0
1910-03-20 00:00:00+00:00,0.0
1910-03-23 00:00:00+00:00,0.0
1910-03-26 00:00:00+00:00,0.0
1910-03-29 00:00:00+00:00,90906461355.02228
1910-04-01 00:00:00+00:00,0.0
1910-04-04 00:00:00+00:00,0.0
1910-04-07 00:00:00+00:00,0.0
1910-04-10 00:00:00+00:00,1412569167399.351
1910-04-13 00:00:00+00:00,0.0
1910-04-16 00:00:00+00:00,0.0
1910-04-19 00:00:00+00:00,31748669142.86321
1910-04-22 00:00:00+00:00,0.0
1910-04-25 00:00:00+00:00,0.0
1910-04-28 00:00:00+00:00,0.0
1910-05-01 00:00:00+00:00,16405897731.995386
1910-05-04 00:00:00+00:00,2566751070.1081505
1910-05-07 00:00:00+00:00,0.0
1910-05-10 00:00:00+00:00,0.0
1910-05-13 00:00:00+00:00,9842111506.681831
1910-05-16 00:00:00+00:00,0.0
1910-05-19 00:00:00+00:00,0.0
