time,value
2020-10-23 00:00:00+00:00,267.0
2020-10-30 00:00:00+00:00,260.0
2020-11-06 00:00:00+00:00,241.0
2020-11-13 00:00:00+00:00,242.0
2020-11-20 00:00:00+00:00,244.0
2020-11-27 00:00:00+00:00,240.0
2020-12-04 00:00:00+00:00,247.0
2020-12-11 00:00:00+00:00,226.0
2020-12-18 00:00:00+00:00,254.0
2020-12-25 00:00:00+00:00,277.0
2021-01-01 00:00:00+00:00,217.0
2021-01-08 00:00:00+00:00,291.0
2021-01-15 00:00:00+00:00,280.0
2021-01-22 00:00:00+00:00,283.0
2021-01-29 00:00:00+00:00,280.0
2021-02-05 00:00:00+00:00,447.0
2021-02-12 00:00:00+00:00,421.0
2021-02-19 00:00:00+00:00,280.0
2021-02-26 00:00:00+00:00,418.0
2021-03-05 00:00:00+00:00,876.0
2021-03-12 00:00:00+00:00,390.0
2021-03-19 00:00:00+00:00,314.0
2021-03-26 00:00:00+00:00,291.0
2021-04-02 00:00:00+00:00,293.0
2021-04-09 00:00:00+00:00,279.0
2021-04-16 00:00:00+00:00,290.0
2021-04-23 00:00:00+00:00,342.0
2021-04-30 00:00:00+00:00,248.0
2021-05-07 00:00:00+00:00,243.0
2021-05-14 00:00:00+00:00,303.0
2021-05-21 00:00:00+00:00,395.0
2021-05-28 00:00:00+00:00,322.0
2021-06-04 00:00:00+00:00,300.0
2021-06-11 00:00:00+00:00,272.0
2021-06-18 00:00:00+00:00,264.0
2021-06-25 00:00:00+00:00,252.0
2021-07-02 00:00:00+00:00,295.0
2021-07-09 00:00:00+00:00,279.0
2021-07-16 00:00:00+00:00,275.0
2021-07-23 00:00:00+00:00,338.0
2021-07-30 00:00:00+00:00,345.0
2021-08-06 00:00:00+00:00,429.0
2021-08-13 00:00:00+00:00,808.0
2021-08-20 00:00:00+00:00,434.0
2021-08-27 00:00:00+00:00,362.0
2021-09-03 00:00:00+00:00,345.0
2021-09-10 00:00:00+00:00,312.0
2021-09-17 00:00:00+00:00,300.0
2021-09-24 00:00:00+00:00,288.0
2021-10-01 00:00:00+00:00,283.0
2021-10-08 00:00:00+00:00,270.0
2021-10-15 00:00:00+00:00,264.0
2021-10-22 00:00:00+00:00,214.0
2021-10-29 00:00:00+00:00,305.0
2021-11-05 00:00:00+00:00,249.0
2021-11-12 00:00:00+00:00,315.0
2021-11-19 00:00:00+00:00,271.0
2021-11-26 00:00:00+00:00,315.0
2021-12-03 00:00:00+00:00,411.0
2021-12-10 00:00:00+00:00,351.0
2021-12-17 00:00:00+00:00,285.0
2021-12-24 00:00:00+00:00,322.0
2021-12-31 00:00:00+00:00,255.0
2022-01-07 00:00:00+00:00,335.0
2022-01-14 00:00:00+00:00,365.0
2022-01-21 00:00:00+00:00,321.0
2022-01-28 00:00:00+00:00,370.0
2022-02-04 00:00:00+00:00,320.0
2022-02-11 00:00:00+00:00,306.0
2022-02-18 00:00:00+00:00,305.0
2022-02-25 00:00:00+00:00,327.0
2022-03-04 00:00:00+00:00,270.0
2022-03-11 00:00:00+00:00,408.0
2022-03-18 00:00:00+00:00,403.0
2022-03-25 00:00:00+00:00,339.0
2022-04-01 00:00:00+00:00,326.0
2022-04-08 00:00:00+00:00,323.0
2022-04-15 00:00:00+00:00,332.0
2022-04-22 00:00:00+00:00,305.0
2022-04-29 00:00:00+00:00,262.0
2022-05-06 00:00:00+00:00,291.0
2022-05-13 00:00:00+00:00,253.0
2022-05-20 00:00:00+00:00,283.0
2022-05-27 00:00:00+00:00,255.0
2022-06-03 00:00:00+00:00,277.0
2022-06-10 00:00:00+00:00,323.0
2022-06-17 00:00:00+00:00,272.0
2022-06-24 00:00:00+00:00,233.0
2022-07-01 00:00:00+00:00,334.0
2022-07-08 00:00:00+00:00,341.0
2022-07-15 00:00:00+00:00,266.0
2022-07-22 00:00:00+00:00,257.0
2022-07-29 00:00:00+00:00,313.0
2022-08-05 00:00:00+00:00,242.0
2022-08-12 00:00:00+00:00,298.0
2022-08-19 00:00:00+00:00,231.0
2022-08-26 00:00:00+00:00,292.0
2022-09-02 00:00:00+00:00,291.0
2022-09-09 00:00:00+00:00,305.0
2022-09-16 00:00:00+00:00,328.0
2022-09-23 00:00:00+00:00,513.0
2022-09-30 00:00:00+00:00,315.0
2022-10-07 00:00:00+00:00,271.0
2022-10-14 00:00:00+00:00,269.0
2022-10-21 00:00:00+00:00,271.0
2022-10-28 00:00:00+00:00,276.0
2022-11-04 00:00:00+00:00,239.0
2022-11-11 00:00:00+00:00,281.0
2022-11-18 00:00:00+00:00,367.0
2022-11-25 00:00:00+00:00,318.0
2022-12-02 00:00:00+00:00,268.0
2022-12-09 00:00:00+00:00,265.0
2022-12-16 00:00:00+00:00,231.0
2022-12-23 00:00:00+00:00,274.0
2022-12-30 00:00:00+00:00,296.0
2023-01-06 00:00:00+00:00,297.0
2023-01-13 00:00:00+00:00,330.0
2023-01-20 00:00:00+00:00,360.0
2023-01-27 00:00:00+00:00,260.0
2023-02-03 00:00:00+00:00,588.0
2023-02-10 00:00:00+00:00,302.0
2023-02-17 00:00:00+00:00,304.0
2023-02-24 00:00:00+00:00,363.0
2023-03-03 00:00:00+00:00,288.0
2023-03-10 00:00:00+00:00,296.0
2023-03-17 00:00:00+00:00,278.0
2023-03-24 00:00:00+00:00,223.0
2023-03-31 00:00:00+00:00,289.0
2023-04-07 00:00:00+00:00,275.0
2023-04-14 00:00:00+00:00,239.0
2023-04-21 00:00:00+00:00,292.0
2023-04-28 00:00:00+00:00,276.0
2023-05-05 00:00:00+00:00,285.0
2023-05-12 00:00:00+00:00,265.0
2023-05-19 00:00:00+00:00,533.0
2023-05-26 00:00:00+00:00,240.0
2023-06-02 00:00:00+00:00,315.0
2023-06-09 00:00:00+00:00,269.0
2023-06-16 00:00:00+00:00,354.0
2023-06-23 00:00:00+00:00,238.0
2023-06-30 00:00:00+00:00,278.0
2023-07-07 00:00:00+00:00,261.0
2023-07-14 00:00:00+00:00,232.0
2023-07-21 00:00:00+00:00,253.0
2023-07-28 00:00:00+00:00,242.0
2023-08-04 00:00:00+00:00,294.0
2023-08-11 00:00:00+00:00,232.0
2023-08-18 00:00:00+00:00,220.0
2023-08-25 00:00:00+00:00,234.0
2023-09-01 00:00:00+00:00,222.0
2023-09-08 00:00:00+00:00,277.0
2023-09-15 00:00:00+00:00,268.0
2023-09-22 00:00:00+00:00,255.0
2023-09-29 00:00:00+00:00,360.0
2023-10-06 00:00:00+00:00,358.0
2023-10-13 00:00:00+00:00,263.0
2023-10-20 00:00:00+00:00,268.0
2023-10-27 00:00:00+00:00,290.0
2023-11-03 00:00:00+00:00,318.0
2023-11-10 00:00:00+00:00,354.0
2023-11-17 00:00:00+00:00,244.0
2023-11-24 00:00:00+00:00,434.0
2023-12-01 00:00:00+00:00,860.0
2023-12-08 00:00:00+00:00,492.0
2023-12-15 00:00:00+00:00,296.0
2023-12-22 00:00:00+00:00,295.0
2023-12-29 00:00:00+00:00,375.0
2024-01-05 00:00:00+00:00,258.0
2024-01-12 00:00:00+00:00,248.0
2024-01-19 00:00:00+00:00,401.0
2024-01-26 00:00:00+00:00,262.0
2024-02-02 00:00:00+00:00,272.0
2024-02-09 00:00:00+00:00,312.0
2024-02-16 00:00:00+00:00,273.0
2024-02-23 00:00:00+00:00,270.0
2024-03-01 00:00:00+00:00,270.0
2024-03-08 00:00:00+00:00,246.0
2024-03-15 00:00:00+00:00,220.0
2024-03-22 00:00:00+00:00,248.0
2024-03-29 00:00:00+00:00,420.0
2024-04-05 00:00:00+00:00,343.0
2024-04-12 00:00:00+00:00,290.0
2024-04-19 00:00:00+00:00,380.0
2024-04-26 00:00:00+00:00,335.0
2024-05-03 00:00:00+00:00,278.0
2024-05-10 00:00:00+00:00,258.0
2024-05-17 00:00:00+00:00,278.0
2024-05-24 00:00:00+00:00,260.0
2024-05-31 00:00:00+00:00,311.0
2024-06-07 00:00:00+00:00,282.0
2024-06-14 00:00:00+00:00,234.0
2024-06-21 00:00:00+00:00,237.0
2024-06-28 00:00:00+00:00,251.0
2024-07-05 00:00:00+00:00,254.0
2024-07-12 00:00:00+00:00,220.0
2024-07-19 00:00:00+00:00,258.0
2024-07-26 00:00:00+00:00,245.0
2024-08-02 00:00:00+00:00,277.0
2024-08-09 00:00:00+00:00,232.0
2024-08-16 00:00:00+00:00,279.0
2024-08-23 00:00:00+00:00,223.0
2024-08-30 00:00:00+00:00,210.0
2024-09-06 00:00:00+00:00,241.0
2024-09-13 00:00:00+00:00,271.0
2024-09-20 00:00:00+00:00,245.0
2024-09-27 00:00:00+00:00,248.0
2024-10-04 00:00:00+00:00,259.0
2024-10-11 00:00:00+00:00,269.0
2024-10-18 00:00:00+00:00,234.0
2024-10-25 00:00:00+00:00,233.0
2024-11-01 00:00:00+00:00,253.0
2024-11-08 00:00:00+00:00,256.0
2024-11-15 00:00:00+00:00,241.0
2024-11-22 00:00:00+00:00,234.0
2024-11-29 00:00:00+00:00,231.0
2024-12-06 00:00:00+00:00,279.0
2024-12-13 00:00:00+00:00,321.0
2024-12-20 00:00:00+00:00,230.0
2024-12-27 00:00:00+00:00,368.0
2025-01-03 00:00:00+00:00,404.0
2025-01-10 00:00:00+00:00,291.0
2025-01-17 00:00:00+00:00,307.0
2025-01-24 00:00:00+00:00,261.0
2025-01-31 00:00:00+00:00,451.0
2025-02-07 00:00:00+00:00,392.0
2025-02-14 00:00:00+00:00,291.0
2025-02-21 00:00:00+00:00,261.0
2025-02-28 00:00:00+00:00,267.0
2025-03-07 00:00:00+00:00,246.0
2025-03-14 00:00:00+00:00,288.0
2025-03-21 00:00:00+00:00,230.0
2025-03-28 00:00:00+00:00,304.0
2025-04-04 00:00:00+00:00,432.0
