time,value
1974-11-29 00:00:00+00:00,32995084529.770584
1974-12-06 00:00:00+00:00,2215632274.1951942
1974-12-13 00:00:00+00:00,2785635655.65151
1974-12-20 00:00:00+00:00,19028541076.744648
1974-12-27 00:00:00+00:00,7111464898.086494
1975-01-03 00:00:00+00:00,3567331448.812498
1975-01-10 00:00:00+00:00,10334005054.456709
1975-01-17 00:00:00+00:00,20826129634.0841
1975-01-24 00:00:00+00:00,6433092893.436038
1975-01-31 00:00:00+00:00,285253114249.87646
1975-02-07 00:00:00+00:00,5600189661.253866
1975-02-14 00:00:00+00:00,2267816163.229287
1975-02-21 00:00:00+00:00,12485788714.972034
1975-02-28 00:00:00+00:00,10820980306.955135
1975-03-07 00:00:00+00:00,26394688040.692665
1975-03-14 00:00:00+00:00,6988385729.961039
1975-03-21 00:00:00+00:00,21856450288.492302
1975-03-28 00:00:00+00:00,6945510081.674684
1975-04-04 00:00:00+00:00,11324499391.56222
1975-04-11 00:00:00+00:00,11739994933.765089
1975-04-18 00:00:00+00:00,8074639949.965141
1975-04-25 00:00:00+00:00,6472006416.623757
1975-05-02 00:00:00+00:00,3616197052.742027
1975-05-09 00:00:00+00:00,359604636191.77844
1975-05-16 00:00:00+00:00,3380748866.3146524
1975-05-23 00:00:00+00:00,714818649298.9722
1975-05-30 00:00:00+00:00,4876978507.208403
1975-06-06 00:00:00+00:00,37897312154.54988
1975-06-13 00:00:00+00:00,19983676826.85906
1975-06-20 00:00:00+00:00,6797561129.587515
1975-06-27 00:00:00+00:00,3318476335.2534695
1975-07-04 00:00:00+00:00,15870239907.413303
1975-07-11 00:00:00+00:00,11767974085.44379
1975-07-18 00:00:00+00:00,1100338397808.8335
1975-07-25 00:00:00+00:00,5848389647.15077
1975-08-01 00:00:00+00:00,7797706104.103251
1975-08-08 00:00:00+00:00,4549634461.5204315
1975-08-15 00:00:00+00:00,11478942033.946753
1975-08-22 00:00:00+00:00,4894821922.115415
1975-08-29 00:00:00+00:00,2832960904.66852
1975-09-05 00:00:00+00:00,16932506649.349615
1975-09-12 00:00:00+00:00,2323231588.7703886
1975-09-19 00:00:00+00:00,12199134894.197556
1975-09-26 00:00:00+00:00,38216291234.91134
1975-10-03 00:00:00+00:00,62626829091.58435
1975-10-10 00:00:00+00:00,506312063996.2487
1975-10-17 00:00:00+00:00,15924282922.91621
1975-10-24 00:00:00+00:00,7429251105.592104
1975-10-31 00:00:00+00:00,69680158006.2835
1975-11-07 00:00:00+00:00,3836035779.7374854
1975-11-14 00:00:00+00:00,5770360275.473011
1975-11-21 00:00:00+00:00,4917122450.830294
1975-11-28 00:00:00+00:00,362030628414.7478
1975-12-05 00:00:00+00:00,6820847382.635413
1975-12-12 00:00:00+00:00,4810751872.224592
1975-12-19 00:00:00+00:00,12439527539.078125
1975-12-26 00:00:00+00:00,512919739938.31494
1976-01-02 00:00:00+00:00,6241692195.967392
1976-01-09 00:00:00+00:00,1022754180894.5522
1976-01-16 00:00:00+00:00,40608640018.497444
1976-01-23 00:00:00+00:00,12423490268.748692
1976-01-30 00:00:00+00:00,184256736963.3419
1976-02-06 00:00:00+00:00,4148403401.499609
1976-02-13 00:00:00+00:00,9098666698.799822
1976-02-20 00:00:00+00:00,5551311251.261342
1976-02-27 00:00:00+00:00,7510714548.865713
1976-03-05 00:00:00+00:00,4254413319.801962
1976-03-12 00:00:00+00:00,2670782209.5253325
1976-03-19 00:00:00+00:00,19906067398.78021
1976-03-26 00:00:00+00:00,10459098093.413042
1976-04-02 00:00:00+00:00,40115089568.59662
1976-04-09 00:00:00+00:00,15915771068.875046
1976-04-16 00:00:00+00:00,3706110910.96806
1976-04-23 00:00:00+00:00,3833403231.068986
1976-04-30 00:00:00+00:00,31829954859.419537
1976-05-07 00:00:00+00:00,17567147161.08754
1976-05-14 00:00:00+00:00,45684775465.913
1976-05-21 00:00:00+00:00,7310494294.635021
1976-05-28 00:00:00+00:00,61620440840.19617
1976-06-04 00:00:00+00:00,14064317800.813337
1976-06-11 00:00:00+00:00,7043467732.851062
1976-06-18 00:00:00+00:00,37578713495.77475
1976-06-25 00:00:00+00:00,55964677772.20497
1976-07-02 00:00:00+00:00,2154833583.963135
1976-07-09 00:00:00+00:00,52578205821.86996
1976-07-16 00:00:00+00:00,13713655217.217918
1976-07-23 00:00:00+00:00,316014555526.75714
1976-07-30 00:00:00+00:00,26758067887.630623
1976-08-06 00:00:00+00:00,5942296323.129432
1976-08-13 00:00:00+00:00,753760359596.1415
1976-08-20 00:00:00+00:00,19393749015.07224
1976-08-27 00:00:00+00:00,4560537781.373871
1976-09-03 00:00:00+00:00,4778824820.428121
1976-09-10 00:00:00+00:00,7068902838.768864
1976-09-17 00:00:00+00:00,4750136422.903406
1976-09-24 00:00:00+00:00,8866577162.653154
1976-10-01 00:00:00+00:00,5859706587.699262
1976-10-08 00:00:00+00:00,2573154795.7185655
1976-10-15 00:00:00+00:00,1979406395.090048
1976-10-22 00:00:00+00:00,3037458279.439746
1976-10-29 00:00:00+00:00,53687573405.903275
1976-11-05 00:00:00+00:00,27876947717.112457
1976-11-12 00:00:00+00:00,14997731925.66668
1976-11-19 00:00:00+00:00,94438995145.60489
1976-11-26 00:00:00+00:00,12031936538.550613
1976-12-03 00:00:00+00:00,3668668984.3345957
1976-12-10 00:00:00+00:00,7056615411.318909
1976-12-17 00:00:00+00:00,15288794363.981424
1976-12-24 00:00:00+00:00,2857358730.76078
1976-12-31 00:00:00+00:00,17577242425.26958
1977-01-07 00:00:00+00:00,2672234958.3864107
1977-01-14 00:00:00+00:00,7957409349.119935
1977-01-21 00:00:00+00:00,3011636692.253067
1977-01-28 00:00:00+00:00,3119999030.1794224
1977-02-04 00:00:00+00:00,7111733760.874684
1977-02-11 00:00:00+00:00,3862534265.3530836
1977-02-18 00:00:00+00:00,15801340424.2855
1977-02-25 00:00:00+00:00,4223830070.6952505
1977-03-04 00:00:00+00:00,182440073948.09845
1977-03-11 00:00:00+00:00,2553700764.233015
1977-03-18 00:00:00+00:00,65272371762.15461
1977-03-25 00:00:00+00:00,2386556073.1794543
1977-04-01 00:00:00+00:00,257459998082.8681
1977-04-08 00:00:00+00:00,2602942866.247193
1977-04-15 00:00:00+00:00,555209432683.4567
1977-04-22 00:00:00+00:00,3525678340.6421356
1977-04-29 00:00:00+00:00,2318326799.8002157
1977-05-06 00:00:00+00:00,3346340947.1489015
1977-05-13 00:00:00+00:00,2265091231.446127
1977-05-20 00:00:00+00:00,4442595200.343941
1977-05-27 00:00:00+00:00,3777268146.0665503
1977-06-03 00:00:00+00:00,2866520439.2758465
1977-06-10 00:00:00+00:00,2845410249.155939
1977-06-17 00:00:00+00:00,18594355472.031185
1977-06-24 00:00:00+00:00,5176490281.637126
1977-07-01 00:00:00+00:00,3017724946.075577
1977-07-08 00:00:00+00:00,4983615039.874422
1977-07-15 00:00:00+00:00,36225301103.167114
1977-07-22 00:00:00+00:00,4514753087.320191
1977-07-29 00:00:00+00:00,66230123174.20873
1977-08-05 00:00:00+00:00,5453266012.073521
1977-08-12 00:00:00+00:00,3566221534.994424
1977-08-19 00:00:00+00:00,2837136335175.5947
1977-08-26 00:00:00+00:00,70639240596.66939
1977-09-02 00:00:00+00:00,26623348590.591953
1977-09-09 00:00:00+00:00,5957071226.201176
1977-09-16 00:00:00+00:00,5453382939.49458
1977-09-23 00:00:00+00:00,3068432797.83887
1977-09-30 00:00:00+00:00,4462714986.338239
1977-10-07 00:00:00+00:00,72958040186.4365
1977-10-14 00:00:00+00:00,16898298216.320818
1977-10-21 00:00:00+00:00,4548153928.515006
1977-10-28 00:00:00+00:00,6254155246.018489
1977-11-04 00:00:00+00:00,13846289143.434734
1977-11-11 00:00:00+00:00,1957393064.3989553
1977-11-18 00:00:00+00:00,143836720833.52914
1977-11-25 00:00:00+00:00,5618198340.047435
1977-12-02 00:00:00+00:00,8938190317.303144
1977-12-09 00:00:00+00:00,7702348502.29088
1977-12-16 00:00:00+00:00,20874796591.000008
1977-12-23 00:00:00+00:00,11931786736.662071
1977-12-30 00:00:00+00:00,3713748188.8869157
1978-01-06 00:00:00+00:00,3107702144.8213677
1978-01-13 00:00:00+00:00,16723897360.765533
1978-01-20 00:00:00+00:00,7610929106.913103
1978-01-27 00:00:00+00:00,4741331952.44375
1978-02-03 00:00:00+00:00,67196963799.56549
1978-02-10 00:00:00+00:00,16196868260.932758
1978-02-17 00:00:00+00:00,10083901194.348133
1978-02-24 00:00:00+00:00,2813721528.042225
1978-03-03 00:00:00+00:00,36004488259.352066
1978-03-10 00:00:00+00:00,5574084257.244392
1978-03-17 00:00:00+00:00,245445948911.27768
1978-03-24 00:00:00+00:00,305824998674.1222
1978-03-31 00:00:00+00:00,7592659512.935072
1978-04-07 00:00:00+00:00,23209557712.477486
1978-04-14 00:00:00+00:00,2766947365.0408363
1978-04-21 00:00:00+00:00,3037759329.367659
1978-04-28 00:00:00+00:00,5146490942.779179
1978-05-05 00:00:00+00:00,2737079815.18694
1978-05-12 00:00:00+00:00,14735842291.716684
1978-05-19 00:00:00+00:00,18886715382.679043
1978-05-26 00:00:00+00:00,20609839505.30295
1978-06-02 00:00:00+00:00,4070694410.3812733
1978-06-09 00:00:00+00:00,388068784740.95544
1978-06-16 00:00:00+00:00,39795639026.11528
1978-06-23 00:00:00+00:00,6941978202.367752
1978-06-30 00:00:00+00:00,6522741569.668483
1978-07-07 00:00:00+00:00,2509123080.6875486
1978-07-14 00:00:00+00:00,3402310370.7806544
1978-07-21 00:00:00+00:00,130918866845.23448
1978-07-28 00:00:00+00:00,6355892209.721503
1978-08-04 00:00:00+00:00,6604135728.119414
1978-08-11 00:00:00+00:00,7697688252.464505
1978-08-18 00:00:00+00:00,35585408029.60607
1978-08-25 00:00:00+00:00,2091710639.8719275
1978-09-01 00:00:00+00:00,8774517341.42049
1978-09-08 00:00:00+00:00,5276480371.725379
1978-09-15 00:00:00+00:00,128527312342.48753
1978-09-22 00:00:00+00:00,5727961692.480007
1978-09-29 00:00:00+00:00,2840133531.020829
1978-10-06 00:00:00+00:00,2884049606.180779
1978-10-13 00:00:00+00:00,2189945787.4532924
1978-10-20 00:00:00+00:00,2271140389.8153787
1978-10-27 00:00:00+00:00,18927657003.155075
1978-11-03 00:00:00+00:00,74223636470.90376
1978-11-10 00:00:00+00:00,3010850130.6620765
1978-11-17 00:00:00+00:00,2959778477.840449
1978-11-24 00:00:00+00:00,357494632491.673
1978-12-01 00:00:00+00:00,16463503201.93109
1978-12-08 00:00:00+00:00,28451691708.07447
1978-12-15 00:00:00+00:00,11426931022.389069
1978-12-22 00:00:00+00:00,39425841347.70436
1978-12-29 00:00:00+00:00,1804251928.7508688
1979-01-05 00:00:00+00:00,5278993906.250403
1979-01-12 00:00:00+00:00,14735558276.997322
1979-01-19 00:00:00+00:00,5775019675.168092
1979-01-26 00:00:00+00:00,14171238672.522251
1979-02-02 00:00:00+00:00,4400425908.977295
1979-02-09 00:00:00+00:00,15921089831.498888
1979-02-16 00:00:00+00:00,31900398615.09802
1979-02-23 00:00:00+00:00,46977212988.43612
1979-03-02 00:00:00+00:00,2823755071.0701766
1979-03-09 00:00:00+00:00,258101935950.6106
1979-03-16 00:00:00+00:00,5983653761.694951
1979-03-23 00:00:00+00:00,4001987212.74615
1979-03-30 00:00:00+00:00,3307341843.1708198
1979-04-06 00:00:00+00:00,17879080109.806507
1979-04-13 00:00:00+00:00,30831229268.71035
1979-04-20 00:00:00+00:00,5924861458.130654
1979-04-27 00:00:00+00:00,9699487744.964771
1979-05-04 00:00:00+00:00,3939898789.257487
1979-05-11 00:00:00+00:00,5533326583.245706
1979-05-18 00:00:00+00:00,13776145143.921904
1979-05-25 00:00:00+00:00,7475124046.065137
1979-06-01 00:00:00+00:00,3016208125.401682
1979-06-08 00:00:00+00:00,5332398927.060805
1979-06-15 00:00:00+00:00,2618366160.1741743
1979-06-22 00:00:00+00:00,9724385637.959736
1979-06-29 00:00:00+00:00,8035202859.861815
1979-07-06 00:00:00+00:00,4236637386.487655
1979-07-13 00:00:00+00:00,2469366678.7798843
1979-07-20 00:00:00+00:00,26140239451.063023
1979-07-27 00:00:00+00:00,1775907535.010683
1979-08-03 00:00:00+00:00,6806789929.419533
1979-08-10 00:00:00+00:00,3969920043.2959075
1979-08-17 00:00:00+00:00,5314633234.95006
1979-08-24 00:00:00+00:00,59696255331.75797
1979-08-31 00:00:00+00:00,2934751424.5724053
1979-09-07 00:00:00+00:00,710539741772.0352
1979-09-14 00:00:00+00:00,4330616023.059014
1979-09-21 00:00:00+00:00,6719394605.817884
1979-09-28 00:00:00+00:00,18769620414.67444
1979-10-05 00:00:00+00:00,2664642169.0711713
1979-10-12 00:00:00+00:00,137230012023.66855
1979-10-19 00:00:00+00:00,53984027636.48868
1979-10-26 00:00:00+00:00,26563847835.06409
1979-11-02 00:00:00+00:00,7220614396.582735
1979-11-09 00:00:00+00:00,22533536177.77021
1979-11-16 00:00:00+00:00,26407352400.829178
1979-11-23 00:00:00+00:00,52985723937.31287
1979-11-30 00:00:00+00:00,1722048440.9257212
1979-12-07 00:00:00+00:00,361116496706.86597
1979-12-14 00:00:00+00:00,12608173713.041252
1979-12-21 00:00:00+00:00,3566889758.6236434
1979-12-28 00:00:00+00:00,16403654935.811007
1980-01-04 00:00:00+00:00,2388987850.31698
1980-01-11 00:00:00+00:00,5307982286.346544
1980-01-18 00:00:00+00:00,4958731821.654869
1980-01-25 00:00:00+00:00,2421148379.913049
1980-02-01 00:00:00+00:00,13759968589.404016
1980-02-08 00:00:00+00:00,3690651688.2752295
1980-02-15 00:00:00+00:00,4264748938.8393025
1980-02-22 00:00:00+00:00,47340037038.579124
1980-02-29 00:00:00+00:00,6045447693.529645
1980-03-07 00:00:00+00:00,15560596130.75013
1980-03-14 00:00:00+00:00,1080724915.357206
1980-03-21 00:00:00+00:00,29022379531.5957
1980-03-28 00:00:00+00:00,10948025678.837091
1980-04-04 00:00:00+00:00,2052303364.5648594
1980-04-11 00:00:00+00:00,18218920203.618797
1980-04-18 00:00:00+00:00,3709061045.2609224
1980-04-25 00:00:00+00:00,1606689878.615987
1980-05-02 00:00:00+00:00,4715797539.6919985
1980-05-09 00:00:00+00:00,10216932492.291458
1980-05-16 00:00:00+00:00,2026021059.5107675
1980-05-23 00:00:00+00:00,11389759791.154232
1980-05-30 00:00:00+00:00,1174354359.1133864
1980-06-06 00:00:00+00:00,8876829828.382887
1980-06-13 00:00:00+00:00,29570329890.552273
1980-06-20 00:00:00+00:00,12904237905.94946
1980-06-27 00:00:00+00:00,3611499859.4233723
1980-07-04 00:00:00+00:00,200187678194.10645
1980-07-11 00:00:00+00:00,724884725026.5232
1980-07-18 00:00:00+00:00,7566198800.914996
1980-07-25 00:00:00+00:00,19116601496.004253
1980-08-01 00:00:00+00:00,4874718998.725398
1980-08-08 00:00:00+00:00,5484162653.912774
1980-08-15 00:00:00+00:00,4778885598.534983
1980-08-22 00:00:00+00:00,3146887680.5864496
1980-08-29 00:00:00+00:00,2069858288.1270223
1980-09-05 00:00:00+00:00,1421625638.8652523
1980-09-12 00:00:00+00:00,1935952448.375001
1980-09-19 00:00:00+00:00,3591977864.2826924
1980-09-26 00:00:00+00:00,8966817753.903008
1980-10-03 00:00:00+00:00,7088304021.815077
1980-10-10 00:00:00+00:00,93159489275.16763
1980-10-17 00:00:00+00:00,3135140934.5976925
1980-10-24 00:00:00+00:00,109044178430.84299
1980-10-31 00:00:00+00:00,3770586361.688943
1980-11-07 00:00:00+00:00,76442614567.1739
1980-11-14 00:00:00+00:00,3968221350.303377
1980-11-21 00:00:00+00:00,25086407499.733807
1980-11-28 00:00:00+00:00,3248750988.2172
1980-12-05 00:00:00+00:00,4093848184.247534
1980-12-12 00:00:00+00:00,22472522131.259354
1980-12-19 00:00:00+00:00,7407480525.257876
1980-12-26 00:00:00+00:00,7210088725.2192335
1981-01-02 00:00:00+00:00,4735120962.740043
1981-01-09 00:00:00+00:00,1834895399.491726
1981-01-16 00:00:00+00:00,47655912047.31647
1981-01-23 00:00:00+00:00,37709331903.84824
1981-01-30 00:00:00+00:00,36350965666.22462
1981-02-06 00:00:00+00:00,1768367128.6911442
1981-02-13 00:00:00+00:00,16117979576.504
1981-02-20 00:00:00+00:00,23612498091.92058
1981-02-27 00:00:00+00:00,7285955956.251791
1981-03-06 00:00:00+00:00,6831199613.667041
1981-03-13 00:00:00+00:00,2236967501.458678
1981-03-20 00:00:00+00:00,7720787610.433622
1981-03-27 00:00:00+00:00,3141511120.2951303
1981-04-03 00:00:00+00:00,3920421513.0368495
1981-04-10 00:00:00+00:00,3118907678.6004844
1981-04-17 00:00:00+00:00,1128109321.130298
1981-04-24 00:00:00+00:00,33821880090.505947
1981-05-01 00:00:00+00:00,7739697621.493814
1981-05-08 00:00:00+00:00,4019896584.358075
1981-05-15 00:00:00+00:00,1802290257.3104858
1981-05-22 00:00:00+00:00,255550855194.49173
1981-05-29 00:00:00+00:00,7669372873.994562
1981-06-05 00:00:00+00:00,14361325184.868574
1981-06-12 00:00:00+00:00,2716320279.9857697
1981-06-19 00:00:00+00:00,2773615761.3758354
1981-06-26 00:00:00+00:00,1279749152.3023074
1981-07-03 00:00:00+00:00,37548260852.14662
1981-07-10 00:00:00+00:00,35746709707.03023
1981-07-17 00:00:00+00:00,2297052638.6578407
1981-07-24 00:00:00+00:00,48492529374.4287
1981-07-31 00:00:00+00:00,1854149482.168889
1981-08-07 00:00:00+00:00,1809776689.5004675
1981-08-14 00:00:00+00:00,2626907216.6890397
1981-08-21 00:00:00+00:00,3703586805.148943
1981-08-28 00:00:00+00:00,366276578491.0007
1981-09-04 00:00:00+00:00,5111158934.126148
1981-09-11 00:00:00+00:00,13681354505.951036
1981-09-18 00:00:00+00:00,3716300923.975353
1981-09-25 00:00:00+00:00,6991158116.882994
1981-10-02 00:00:00+00:00,6158880863.738596
1981-10-09 00:00:00+00:00,6235345995.71221
1981-10-16 00:00:00+00:00,68870259048.91304
1981-10-23 00:00:00+00:00,92310196496.8372
1981-10-30 00:00:00+00:00,7064909300.070431
1981-11-06 00:00:00+00:00,41535018681.286736
1981-11-13 00:00:00+00:00,6911860646.935804
1981-11-20 00:00:00+00:00,22376695185.367153
1981-11-27 00:00:00+00:00,3462144609.3179226
1981-12-04 00:00:00+00:00,2587429514.375446
1981-12-11 00:00:00+00:00,6061742360.945837
1981-12-18 00:00:00+00:00,80885685255.13647
1981-12-25 00:00:00+00:00,53232643760.13255
1982-01-01 00:00:00+00:00,22374217386.136803
1982-01-08 00:00:00+00:00,50975190545.230255
1982-01-15 00:00:00+00:00,23968322597.192818
1982-01-22 00:00:00+00:00,17063333746.228384
1982-01-29 00:00:00+00:00,3078469442.1328697
1982-02-05 00:00:00+00:00,2635781200.314782
1982-02-12 00:00:00+00:00,1745915567.9500713
1982-02-19 00:00:00+00:00,23604026960.631805
1982-02-26 00:00:00+00:00,3165948811.400173
1982-03-05 00:00:00+00:00,8085322733.6994095
1982-03-12 00:00:00+00:00,1734018965.3934016
1982-03-19 00:00:00+00:00,15462543174.980774
1982-03-26 00:00:00+00:00,10348320502.732138
1982-04-02 00:00:00+00:00,7387710996.024585
1982-04-09 00:00:00+00:00,4534440896.919549
1982-04-16 00:00:00+00:00,6899201174.763051
1982-04-23 00:00:00+00:00,1690126736.6074157
1982-04-30 00:00:00+00:00,7844098811.39934
1982-05-07 00:00:00+00:00,14173232947.014444
1982-05-14 00:00:00+00:00,2853660950.240785
1982-05-21 00:00:00+00:00,2999189441.1330643
1982-05-28 00:00:00+00:00,15991324048.42796
1982-06-04 00:00:00+00:00,57561312288.029945
1982-06-11 00:00:00+00:00,5398542687.129857
1982-06-18 00:00:00+00:00,91466951359.74213
1982-06-25 00:00:00+00:00,26034725975.517406
1982-07-02 00:00:00+00:00,78725309063.31035
1982-07-09 00:00:00+00:00,1877392756.7249348
1982-07-16 00:00:00+00:00,3695868074.3563495
1982-07-23 00:00:00+00:00,48634077745.21534
1982-07-30 00:00:00+00:00,38342558576.51504
1982-08-06 00:00:00+00:00,14378787176.762579
1982-08-13 00:00:00+00:00,23030731969.813633
1982-08-20 00:00:00+00:00,3666466504.3951054
1982-08-27 00:00:00+00:00,1758447808.9174027
1982-09-03 00:00:00+00:00,28166958228.271923
1982-09-10 00:00:00+00:00,9616927010.744122
1982-09-17 00:00:00+00:00,8922340935.021807
1982-09-24 00:00:00+00:00,7477599242.26802
1982-10-01 00:00:00+00:00,5634077696.0104475
1982-10-08 00:00:00+00:00,1236367475.8497612
1982-10-15 00:00:00+00:00,2772624530.9062285
1982-10-22 00:00:00+00:00,2326535904.8484783
1982-10-29 00:00:00+00:00,2170361267.3888793
1982-11-05 00:00:00+00:00,5173415438.371315
1982-11-12 00:00:00+00:00,12446265586.126364
1982-11-19 00:00:00+00:00,16120917850.441992
1982-11-26 00:00:00+00:00,2832216000.3749585
1982-12-03 00:00:00+00:00,11449975137.174782
1982-12-10 00:00:00+00:00,13157565652.504105
1982-12-17 00:00:00+00:00,85334260549.71768
1982-12-24 00:00:00+00:00,7326773699.857242
1982-12-31 00:00:00+00:00,7571344842.9363985
1983-01-07 00:00:00+00:00,10084631546.725615
1983-01-14 00:00:00+00:00,51833992464.28255
1983-01-21 00:00:00+00:00,61289435563.94871
1983-01-28 00:00:00+00:00,2402676917.465164
1983-02-04 00:00:00+00:00,4868801205.765711
1983-02-11 00:00:00+00:00,15047456967.971008
1983-02-18 00:00:00+00:00,6843227445.641479
1983-02-25 00:00:00+00:00,31728705392.885033
1983-03-04 00:00:00+00:00,5038728183.051133
1983-03-11 00:00:00+00:00,26798748054.63057
1983-03-18 00:00:00+00:00,278842606554.9952
1983-03-25 00:00:00+00:00,1583863380.7878556
1983-04-01 00:00:00+00:00,79489748085.08383
1983-04-08 00:00:00+00:00,47489855649.16368
1983-04-15 00:00:00+00:00,37140228380.1316
1983-04-22 00:00:00+00:00,8362826972.134278
1983-04-29 00:00:00+00:00,22260763723.766518
1983-05-06 00:00:00+00:00,26342393973.93276
1983-05-13 00:00:00+00:00,7443767161.9478655
1983-05-20 00:00:00+00:00,129726784541.70964
1983-05-27 00:00:00+00:00,14314893119.27371
1983-06-03 00:00:00+00:00,7018546338.458685
1983-06-10 00:00:00+00:00,2095562635.8705084
1983-06-17 00:00:00+00:00,18748312698.368267
1983-06-24 00:00:00+00:00,39688600033.0982
1983-07-01 00:00:00+00:00,19034737128.00465
1983-07-08 00:00:00+00:00,34997790101.53141
1983-07-15 00:00:00+00:00,4440392446.994267
1983-07-22 00:00:00+00:00,9083987222.423632
1983-07-29 00:00:00+00:00,6309272980.306387
1983-08-05 00:00:00+00:00,20867733015.691406
1983-08-12 00:00:00+00:00,54020069979.42582
1983-08-19 00:00:00+00:00,9703378610.408497
1983-08-26 00:00:00+00:00,5674924207.862584
1983-09-02 00:00:00+00:00,5506571650.027074
1983-09-09 00:00:00+00:00,10328814299.017912
1983-09-16 00:00:00+00:00,18760571525.708416
