time,value
1996-09-23 00:00:00+00:00,2894331478.4983554
1996-09-26 00:00:00+00:00,4365278771.592782
1996-09-29 00:00:00+00:00,6691574536.688872
1996-10-02 00:00:00+00:00,6442680018.918853
1996-10-05 00:00:00+00:00,3767285658.238
1996-10-08 00:00:00+00:00,22540480365.595123
1996-10-11 00:00:00+00:00,3222293706.726476
1996-10-14 00:00:00+00:00,17604000728.87762
1996-10-17 00:00:00+00:00,45600702804.9102
1996-10-20 00:00:00+00:00,1685186633.3983464
1996-10-23 00:00:00+00:00,3207305900.9469666
1996-10-26 00:00:00+00:00,818419861.0247719
1996-10-29 00:00:00+00:00,2445376904.696963
1996-11-01 00:00:00+00:00,3453755734.174607
1996-11-04 00:00:00+00:00,31572952325.673412
1996-11-07 00:00:00+00:00,4339297738.807683
1996-11-10 00:00:00+00:00,359702801083.85596
1996-11-13 00:00:00+00:00,8329957344.751154
1996-11-16 00:00:00+00:00,4965087936.548116
1996-11-19 00:00:00+00:00,27371015154.72931
1996-11-22 00:00:00+00:00,1451199089.5599053
1996-11-25 00:00:00+00:00,1087843442.4368439
1996-11-28 00:00:00+00:00,3862888323.8115845
1996-12-01 00:00:00+00:00,16314417660.093449
1996-12-04 00:00:00+00:00,1934480972.7839553
1996-12-07 00:00:00+00:00,3598068075.5612125
1996-12-10 00:00:00+00:00,13178500067.230349
1996-12-13 00:00:00+00:00,2021115037.8004262
1996-12-16 00:00:00+00:00,1348019864.5636134
1996-12-19 00:00:00+00:00,1119655488.6399577
1996-12-22 00:00:00+00:00,7129719732.176632
1996-12-25 00:00:00+00:00,4675413949.592145
1996-12-28 00:00:00+00:00,2092193266.8528128
1996-12-31 00:00:00+00:00,6103477228.377565
1997-01-03 00:00:00+00:00,2268637435.723611
1997-01-06 00:00:00+00:00,652840302.8384248
1997-01-09 00:00:00+00:00,64721946896.82144
1997-01-12 00:00:00+00:00,1284088507.3817225
1997-01-15 00:00:00+00:00,6032137481.371394
1997-01-18 00:00:00+00:00,2353875321.025045
1997-01-21 00:00:00+00:00,46813428618.60787
1997-01-24 00:00:00+00:00,951996524.5488877
1997-01-27 00:00:00+00:00,2556982451.9759297
1997-01-30 00:00:00+00:00,766477930.8911016
1997-02-02 00:00:00+00:00,6467342704.394822
1997-02-05 00:00:00+00:00,4696493145.213618
1997-02-08 00:00:00+00:00,4180842745.4848266
1997-02-11 00:00:00+00:00,669781976.2435486
1997-02-14 00:00:00+00:00,984587097.024575
1997-02-17 00:00:00+00:00,1009328128.5491365
1997-02-20 00:00:00+00:00,2788841345.1680098
1997-02-23 00:00:00+00:00,1378371671.9898474
1997-02-26 00:00:00+00:00,50334877983.41638
1997-03-01 00:00:00+00:00,1617566040.8440905
1997-03-04 00:00:00+00:00,1986710747.7955716
1997-03-07 00:00:00+00:00,4046901496.3959146
1997-03-10 00:00:00+00:00,25503676836.374004
1997-03-13 00:00:00+00:00,2691773797.5274878
1997-03-16 00:00:00+00:00,5099574300.613983
1997-03-19 00:00:00+00:00,5370815235.415451
1997-03-22 00:00:00+00:00,2374247735.2747364
1997-03-25 00:00:00+00:00,16464573796.230196
1997-03-28 00:00:00+00:00,1094722567.9859965
1997-03-31 00:00:00+00:00,8240819385.397906
1997-04-03 00:00:00+00:00,7345172921.819048
1997-04-06 00:00:00+00:00,4079381883.741126
1997-04-09 00:00:00+00:00,3151730775.651891
1997-04-12 00:00:00+00:00,2597160789.956195
1997-04-15 00:00:00+00:00,1431825373.8471572
1997-04-18 00:00:00+00:00,1671307891.5143168
1997-04-21 00:00:00+00:00,383083218509.2272
1997-04-24 00:00:00+00:00,2925652896.33315
1997-04-27 00:00:00+00:00,18645761446.667995
1997-04-30 00:00:00+00:00,22916225328.596977
1997-05-03 00:00:00+00:00,23623525960.635227
1997-05-06 00:00:00+00:00,3112915510.5506706
1997-05-09 00:00:00+00:00,98022522641.43257
1997-05-12 00:00:00+00:00,8885154575.772728
1997-05-15 00:00:00+00:00,2851098848.488023
1997-05-18 00:00:00+00:00,2457332328.694533
1997-05-21 00:00:00+00:00,26412258340.90312
1997-05-24 00:00:00+00:00,45391037483.08858
1997-05-27 00:00:00+00:00,12045734276.077362
1997-05-30 00:00:00+00:00,834036984.3629448
1997-06-02 00:00:00+00:00,2354957982.431239
1997-06-05 00:00:00+00:00,1495055469.8927817
1997-06-08 00:00:00+00:00,7099148606.59716
1997-06-11 00:00:00+00:00,2663648988.8453712
1997-06-14 00:00:00+00:00,998790736.9980662
1997-06-17 00:00:00+00:00,5567338287.858357
1997-06-20 00:00:00+00:00,1045064838.894958
1997-06-23 00:00:00+00:00,7280626437.834065
1997-06-26 00:00:00+00:00,4644272330.438703
1997-06-29 00:00:00+00:00,1372439394.2539997
1997-07-02 00:00:00+00:00,670291941.6994219
1997-07-05 00:00:00+00:00,20115221329.867996
1997-07-08 00:00:00+00:00,35069065295.9796
1997-07-11 00:00:00+00:00,2074033527.7658415
1997-07-14 00:00:00+00:00,2199153470.993739
1997-07-17 00:00:00+00:00,24111248206.66968
1997-07-20 00:00:00+00:00,5441759399.845685
1997-07-23 00:00:00+00:00,4563446431.630299
1997-07-26 00:00:00+00:00,5021439172.850355
1997-07-29 00:00:00+00:00,1670503463.353957
1997-08-01 00:00:00+00:00,316421174.2215685
1997-08-04 00:00:00+00:00,3977211351.771256
1997-08-07 00:00:00+00:00,8668499260.435238
1997-08-10 00:00:00+00:00,3473095500.2141414
1997-08-13 00:00:00+00:00,5903595559.647798
1997-08-16 00:00:00+00:00,2220556145.098846
1997-08-19 00:00:00+00:00,7135853687.406401
1997-08-22 00:00:00+00:00,1057158304.1990097
1997-08-25 00:00:00+00:00,2571401613.9252753
1997-08-28 00:00:00+00:00,15173918089.489714
1997-08-31 00:00:00+00:00,16811103341.381628
1997-09-03 00:00:00+00:00,18270698953.093636
1997-09-06 00:00:00+00:00,1453319127.0692582
1997-09-09 00:00:00+00:00,2617112935.467627
1997-09-12 00:00:00+00:00,1207554977.4880946
1997-09-15 00:00:00+00:00,3922428777.3243394
1997-09-18 00:00:00+00:00,33326248181.530376
1997-09-21 00:00:00+00:00,2452779827.2727346
1997-09-24 00:00:00+00:00,4730968237.922599
1997-09-27 00:00:00+00:00,1840847187.9579258
1997-09-30 00:00:00+00:00,2572377944.7939467
1997-10-03 00:00:00+00:00,5938794157.436036
1997-10-06 00:00:00+00:00,10325376990.21798
1997-10-09 00:00:00+00:00,2655253025.5092974
1997-10-12 00:00:00+00:00,506297205230.94995
1997-10-15 00:00:00+00:00,53266648047.48189
1997-10-18 00:00:00+00:00,1761620144.4526184
1997-10-21 00:00:00+00:00,1229985237.3418927
1997-10-24 00:00:00+00:00,1966656661.3461282
1997-10-27 00:00:00+00:00,64668120395.80598
1997-10-30 00:00:00+00:00,1748831945.3227496
1997-11-02 00:00:00+00:00,6038847966.243921
1997-11-05 00:00:00+00:00,2475094589.05488
1997-11-08 00:00:00+00:00,186642894844.07507
1997-11-11 00:00:00+00:00,1400904298.7744443
1997-11-14 00:00:00+00:00,35378920136.311584
1997-11-17 00:00:00+00:00,10501573194.389261
1997-11-20 00:00:00+00:00,2640627180.258932
1997-11-23 00:00:00+00:00,33636038617.112083
1997-11-26 00:00:00+00:00,12250727144.333416
1997-11-29 00:00:00+00:00,2022734498.8488588
1997-12-02 00:00:00+00:00,2426333483.9226694
1997-12-05 00:00:00+00:00,516764684565.8808
1997-12-08 00:00:00+00:00,2248652360.8955708
1997-12-11 00:00:00+00:00,5771215929.916642
1997-12-14 00:00:00+00:00,5235969546.793362
1997-12-17 00:00:00+00:00,14026126965.677816
1997-12-20 00:00:00+00:00,66666135149.35355
1997-12-23 00:00:00+00:00,1315299395.85382
1997-12-26 00:00:00+00:00,3741788749.41306
1997-12-29 00:00:00+00:00,1186906540.4623408
1998-01-01 00:00:00+00:00,7555476163.505381
1998-01-04 00:00:00+00:00,178618648654.57553
1998-01-07 00:00:00+00:00,726962156.3814843
1998-01-10 00:00:00+00:00,33165070094.204185
1998-01-13 00:00:00+00:00,12267818183.819609
1998-01-16 00:00:00+00:00,1983484107.011734
1998-01-19 00:00:00+00:00,4346521737.510814
1998-01-22 00:00:00+00:00,1746556983.6435106
1998-01-25 00:00:00+00:00,11941654155.56205
1998-01-28 00:00:00+00:00,45972904082.84287
1998-01-31 00:00:00+00:00,1402354708.9284077
1998-02-03 00:00:00+00:00,5124979942.790422
1998-02-06 00:00:00+00:00,6750960328.7938795
1998-02-09 00:00:00+00:00,1000128155.0546931
1998-02-12 00:00:00+00:00,1319665702.359035
1998-02-15 00:00:00+00:00,16371941131.903181
1998-02-18 00:00:00+00:00,11595964723.026863
1998-02-21 00:00:00+00:00,1140076607.9726064
1998-02-24 00:00:00+00:00,1127797955.8324137
1998-02-27 00:00:00+00:00,1984743775.4128385
1998-03-02 00:00:00+00:00,2397848800.2803965
1998-03-05 00:00:00+00:00,1193881346.8625338
1998-03-08 00:00:00+00:00,1157072950.01891
1998-03-11 00:00:00+00:00,1537243516.985575
1998-03-14 00:00:00+00:00,8699795097.350117
1998-03-17 00:00:00+00:00,1589623837.050581
1998-03-20 00:00:00+00:00,15905770007.923779
1998-03-23 00:00:00+00:00,1418435157144.4805
1998-03-26 00:00:00+00:00,1805762337.7428353
1998-03-29 00:00:00+00:00,66276739855.35088
1998-04-01 00:00:00+00:00,52619522333.493515
1998-04-04 00:00:00+00:00,618764722.25693
1998-04-07 00:00:00+00:00,1362538705.551711
1998-04-10 00:00:00+00:00,7315859321.961297
1998-04-13 00:00:00+00:00,2432756078.7822895
1998-04-16 00:00:00+00:00,431338080.4436139
1998-04-19 00:00:00+00:00,1748963527.8226242
1998-04-22 00:00:00+00:00,1197657995.8786445
1998-04-25 00:00:00+00:00,5818702237.692109
1998-04-28 00:00:00+00:00,1006209191.9577371
1998-05-01 00:00:00+00:00,179277299302.8546
1998-05-04 00:00:00+00:00,1018137453.021795
1998-05-07 00:00:00+00:00,1449772123.7987013
1998-05-10 00:00:00+00:00,5576231005.9996
1998-05-13 00:00:00+00:00,11578852766.063679
1998-05-16 00:00:00+00:00,23736835091.396465
1998-05-19 00:00:00+00:00,14978724183.960703
1998-05-22 00:00:00+00:00,10428562750.703512
1998-05-25 00:00:00+00:00,3162129737.264643
1998-05-28 00:00:00+00:00,12107359042.538563
1998-05-31 00:00:00+00:00,5231999402.798122
1998-06-03 00:00:00+00:00,1021593846.5565175
1998-06-06 00:00:00+00:00,4186324688.341291
1998-06-09 00:00:00+00:00,1333282350.2400854
1998-06-12 00:00:00+00:00,1581494196.446502
1998-06-15 00:00:00+00:00,2504609416.3056273
1998-06-18 00:00:00+00:00,4384791392.793987
1998-06-21 00:00:00+00:00,1955042815.2845895
1998-06-24 00:00:00+00:00,2208979371.334499
1998-06-27 00:00:00+00:00,6259241601.219187
1998-06-30 00:00:00+00:00,830156599.1795007
1998-07-03 00:00:00+00:00,1156389019.8745975
1998-07-06 00:00:00+00:00,1115902214.611335
1998-07-09 00:00:00+00:00,27428699798.243797
1998-07-12 00:00:00+00:00,971392465.8111483
1998-07-15 00:00:00+00:00,66022933408.60337
1998-07-18 00:00:00+00:00,3992819940.5770173
1998-07-21 00:00:00+00:00,508566465.13398844
1998-07-24 00:00:00+00:00,4868095491.888904
1998-07-27 00:00:00+00:00,15800509720.756779
1998-07-30 00:00:00+00:00,3349659708.946181
1998-08-02 00:00:00+00:00,65522443006.42193
1998-08-05 00:00:00+00:00,4207676318.496845
1998-08-08 00:00:00+00:00,1699049728.5129182
1998-08-11 00:00:00+00:00,587943052.8962525
1998-08-14 00:00:00+00:00,1555833611.8032985
1998-08-17 00:00:00+00:00,1576720487.059021
1998-08-20 00:00:00+00:00,48843558351.56836
1998-08-23 00:00:00+00:00,14167225349.898088
1998-08-26 00:00:00+00:00,6339092969.416097
1998-08-29 00:00:00+00:00,6438576660.457212
1998-09-01 00:00:00+00:00,26300595308.817574
1998-09-04 00:00:00+00:00,1814355965.1675055
1998-09-07 00:00:00+00:00,3639851306.922397
1998-09-10 00:00:00+00:00,1137051248.920346
1998-09-13 00:00:00+00:00,6375216791.230601
1998-09-16 00:00:00+00:00,1047466155.4582065
1998-09-19 00:00:00+00:00,6274545711.730806
1998-09-22 00:00:00+00:00,1613665464.1540813
1998-09-25 00:00:00+00:00,999888133.4531041
1998-09-28 00:00:00+00:00,11990366298.138483
1998-10-01 00:00:00+00:00,5900112023.588654
1998-10-04 00:00:00+00:00,1109396526.5570154
1998-10-07 00:00:00+00:00,4290234666.4245915
1998-10-10 00:00:00+00:00,6557251136.411537
1998-10-13 00:00:00+00:00,1281733872.1832933
1998-10-16 00:00:00+00:00,1823241064.197444
1998-10-19 00:00:00+00:00,1352791442.3731797
1998-10-22 00:00:00+00:00,803658814.8351436
1998-10-25 00:00:00+00:00,2207257054.4963202
1998-10-28 00:00:00+00:00,8905692873.477764
1998-10-31 00:00:00+00:00,1469796528.6898952
1998-11-03 00:00:00+00:00,1823936962.3816872
1998-11-06 00:00:00+00:00,6327974674.976784
1998-11-09 00:00:00+00:00,44485470524.51824
1998-11-12 00:00:00+00:00,1741705434.5046496
1998-11-15 00:00:00+00:00,5354806160.988068
1998-11-18 00:00:00+00:00,5545007608.512253
1998-11-21 00:00:00+00:00,1122654952.9892461
1998-11-24 00:00:00+00:00,4316418658.872758
1998-11-27 00:00:00+00:00,357375526246.96063
1998-11-30 00:00:00+00:00,2474234874.831915
1998-12-03 00:00:00+00:00,1313489640.0006788
1998-12-06 00:00:00+00:00,9196656118.540977
1998-12-09 00:00:00+00:00,1371156490.9202747
1998-12-12 00:00:00+00:00,2974072264.619437
1998-12-15 00:00:00+00:00,4353176833.591921
1998-12-18 00:00:00+00:00,960801960.6866412
1998-12-21 00:00:00+00:00,935469263.433799
1998-12-24 00:00:00+00:00,3014651332.6159515
1998-12-27 00:00:00+00:00,16764479487.880957
1998-12-30 00:00:00+00:00,829918125.99817
1999-01-02 00:00:00+00:00,1040139432.0269612
1999-01-05 00:00:00+00:00,1851996296.6027863
1999-01-08 00:00:00+00:00,727460581.7729391
1999-01-11 00:00:00+00:00,2825457982.639463
1999-01-14 00:00:00+00:00,2181022173.4492435
1999-01-17 00:00:00+00:00,33144429727.287945
1999-01-20 00:00:00+00:00,1126653096.3781514
1999-01-23 00:00:00+00:00,11302173893.512772
1999-01-26 00:00:00+00:00,14695707693.256409
1999-01-29 00:00:00+00:00,2338943699.080359
1999-02-01 00:00:00+00:00,4570963889.695263
1999-02-04 00:00:00+00:00,93646590775.56462
1999-02-07 00:00:00+00:00,1349519116.844692
1999-02-10 00:00:00+00:00,2099901525.7736845
1999-02-13 00:00:00+00:00,4016067054.3643723
1999-02-16 00:00:00+00:00,1536516882.054984
1999-02-19 00:00:00+00:00,1578566841.8476815
1999-02-22 00:00:00+00:00,8385347804.965819
1999-02-25 00:00:00+00:00,2375888432.1827583
1999-02-28 00:00:00+00:00,2716008799.888756
1999-03-03 00:00:00+00:00,56080354587.82027
1999-03-06 00:00:00+00:00,25731149869.090645
1999-03-09 00:00:00+00:00,943177229.418325
1999-03-12 00:00:00+00:00,1340942423.7696555
1999-03-15 00:00:00+00:00,740418840.8538244
1999-03-18 00:00:00+00:00,24273553131.346924
1999-03-21 00:00:00+00:00,3387704663.561686
1999-03-24 00:00:00+00:00,846291717.6462127
1999-03-27 00:00:00+00:00,11187402522.569595
1999-03-30 00:00:00+00:00,6035218802.902391
1999-04-02 00:00:00+00:00,19982760507.915558
1999-04-05 00:00:00+00:00,131811588492.20549
1999-04-08 00:00:00+00:00,47377318503.603615
1999-04-11 00:00:00+00:00,17924971265.389637
1999-04-14 00:00:00+00:00,1293475486.6484969
1999-04-17 00:00:00+00:00,1205592336.3476446
1999-04-20 00:00:00+00:00,6935277921.195981
1999-04-23 00:00:00+00:00,1221829483.711945
1999-04-26 00:00:00+00:00,1883264503.3763382
1999-04-29 00:00:00+00:00,2117363788.1286523
1999-05-02 00:00:00+00:00,800686446.5908731
1999-05-05 00:00:00+00:00,7113816798.859789
1999-05-08 00:00:00+00:00,48767787474.9116
1999-05-11 00:00:00+00:00,4258139012.9484663
1999-05-14 00:00:00+00:00,49422109611.998405
1999-05-17 00:00:00+00:00,12542444320.807901
1999-05-20 00:00:00+00:00,3241756512.701215
1999-05-23 00:00:00+00:00,1996489463.3384943
1999-05-26 00:00:00+00:00,954667029.0189799
1999-05-29 00:00:00+00:00,772592394.89897
1999-06-01 00:00:00+00:00,1379560580.8859513
1999-06-04 00:00:00+00:00,3859247387.156952
1999-06-07 00:00:00+00:00,2680729847.679812
1999-06-10 00:00:00+00:00,687677377.0889184
1999-06-13 00:00:00+00:00,32347890393.262474
1999-06-16 00:00:00+00:00,5919875323.120204
1999-06-19 00:00:00+00:00,4120755252.002381
1999-06-22 00:00:00+00:00,1396146103.66135
1999-06-25 00:00:00+00:00,2233826533.199834
1999-06-28 00:00:00+00:00,1437052020.006548
1999-07-01 00:00:00+00:00,4274640381.418638
1999-07-04 00:00:00+00:00,466330899.97685796
1999-07-07 00:00:00+00:00,5814915741.284402
1999-07-10 00:00:00+00:00,12418464358.2597
1999-07-13 00:00:00+00:00,1413632408.5991597
1999-07-16 00:00:00+00:00,1553347171.3241944
1999-07-19 00:00:00+00:00,7612027015.013193
1999-07-22 00:00:00+00:00,856928664.6855816
1999-07-25 00:00:00+00:00,3366817023.7050776
1999-07-28 00:00:00+00:00,4753072790.076914
1999-07-31 00:00:00+00:00,8126388231.017844
1999-08-03 00:00:00+00:00,2044090461.1429744
1999-08-06 00:00:00+00:00,1606490138.8815744
1999-08-09 00:00:00+00:00,1449257575.1989648
1999-08-12 00:00:00+00:00,8173672604.203128
1999-08-15 00:00:00+00:00,253103827320.86136
1999-08-18 00:00:00+00:00,23920853215.58779
1999-08-21 00:00:00+00:00,15495583635.12845
1999-08-24 00:00:00+00:00,4778044406.761818
1999-08-27 00:00:00+00:00,4497960159.189759
1999-08-30 00:00:00+00:00,557959142.0014067
1999-09-02 00:00:00+00:00,365460731.4000444
1999-09-05 00:00:00+00:00,2070450832.6719115
1999-09-08 00:00:00+00:00,2556855081.116143
1999-09-11 00:00:00+00:00,2130871743.7839944
1999-09-14 00:00:00+00:00,4827587708.938138
1999-09-17 00:00:00+00:00,7187790700.245851
1999-09-20 00:00:00+00:00,372841662948.5649
1999-09-23 00:00:00+00:00,6624322365.554915
1999-09-26 00:00:00+00:00,2850919905.9024463
1999-09-29 00:00:00+00:00,180197971000.39108
1999-10-02 00:00:00+00:00,1726121148.519763
1999-10-05 00:00:00+00:00,1812180448.2730803
1999-10-08 00:00:00+00:00,3271104231.9247847
1999-10-11 00:00:00+00:00,5242088183.282521
1999-10-14 00:00:00+00:00,46390104224.498474
1999-10-17 00:00:00+00:00,3762804575.147033
1999-10-20 00:00:00+00:00,2534705441.453641
1999-10-23 00:00:00+00:00,8043584884.626634
1999-10-26 00:00:00+00:00,885346276.9597615
1999-10-29 00:00:00+00:00,1218349581.8666043
1999-11-01 00:00:00+00:00,4444093928.47
1999-11-04 00:00:00+00:00,726216890.1021028
1999-11-07 00:00:00+00:00,6892387339.909888
1999-11-10 00:00:00+00:00,67722799619.16015
1999-11-13 00:00:00+00:00,33407649872.26827
1999-11-16 00:00:00+00:00,28783911328.72122
1999-11-19 00:00:00+00:00,36779699542.12044
1999-11-22 00:00:00+00:00,783965318.1583517
1999-11-25 00:00:00+00:00,184460071871.29694
1999-11-28 00:00:00+00:00,14295503221.935818
1999-12-01 00:00:00+00:00,4582550789.967329
1999-12-04 00:00:00+00:00,34077640623.978466
1999-12-07 00:00:00+00:00,14337633415.449776
1999-12-10 00:00:00+00:00,97663421493.51437
1999-12-13 00:00:00+00:00,4805675399.201891
1999-12-16 00:00:00+00:00,5821654708.869937
1999-12-19 00:00:00+00:00,8842096813.475105
1999-12-22 00:00:00+00:00,6913338471.934896
1999-12-25 00:00:00+00:00,1641218466.3187156
1999-12-28 00:00:00+00:00,31226266946.28414
1999-12-31 00:00:00+00:00,3153515209.6302977
2000-01-03 00:00:00+00:00,3458913143.080482
2000-01-06 00:00:00+00:00,75668517479.66211
2000-01-09 00:00:00+00:00,6766444320.936596
2000-01-12 00:00:00+00:00,3536544609.162663
2000-01-15 00:00:00+00:00,4384069405.3068285
2000-01-18 00:00:00+00:00,4764788962.936062
2000-01-21 00:00:00+00:00,3575811370.7159724
2000-01-24 00:00:00+00:00,3399847500.0801706
2000-01-27 00:00:00+00:00,18163709086.75156
2000-01-30 00:00:00+00:00,556609201.3290572
2000-02-02 00:00:00+00:00,1339080225.9896917
2000-02-05 00:00:00+00:00,8581027904.690231
2000-02-08 00:00:00+00:00,1212135538.2169998
2000-02-11 00:00:00+00:00,3485460630.270615
2000-02-14 00:00:00+00:00,2196827341.6803455
2000-02-17 00:00:00+00:00,1893659970.1865363
2000-02-20 00:00:00+00:00,2189405421.6547785
2000-02-23 00:00:00+00:00,45999561470.4245
2000-02-26 00:00:00+00:00,5566013457.494405
2000-02-29 00:00:00+00:00,3463981424.656313
2000-03-03 00:00:00+00:00,18509626634.85367
2000-03-06 00:00:00+00:00,1164341135.4110024
2000-03-09 00:00:00+00:00,1267546271.8288832
2000-03-12 00:00:00+00:00,4553942327.189573
2000-03-15 00:00:00+00:00,2246245349.1897144
2000-03-18 00:00:00+00:00,1371352642.1472604
2000-03-21 00:00:00+00:00,2036924191.8652427
2000-03-24 00:00:00+00:00,866588812.9350203
2000-03-27 00:00:00+00:00,252943807349.16702
2000-03-30 00:00:00+00:00,1225140410.7104552
2000-04-02 00:00:00+00:00,2872532521.1758738
2000-04-05 00:00:00+00:00,4175190022.1960163
2000-04-08 00:00:00+00:00,535957079.9955861
2000-04-11 00:00:00+00:00,2103771593.1640053
2000-04-14 00:00:00+00:00,673193857.4006841
2000-04-17 00:00:00+00:00,3177352232.744453
2000-04-20 00:00:00+00:00,2093179790.306649
2000-04-23 00:00:00+00:00,34525100487.04207
2000-04-26 00:00:00+00:00,1332460569.3851979
2000-04-29 00:00:00+00:00,2583839875.318243
2000-05-02 00:00:00+00:00,259486147204.1415
2000-05-05 00:00:00+00:00,4422376339.497612
2000-05-08 00:00:00+00:00,3267801123.816484
2000-05-11 00:00:00+00:00,66623167037.42105
2000-05-14 00:00:00+00:00,4373569430.256022
2000-05-17 00:00:00+00:00,1375501548.7587423
2000-05-20 00:00:00+00:00,3138147224.420981
2000-05-23 00:00:00+00:00,1454566359.6951244
2000-05-26 00:00:00+00:00,1784645664.9575977
2000-05-29 00:00:00+00:00,1035358236.8606368
2000-06-01 00:00:00+00:00,4667305559.580726
2000-06-04 00:00:00+00:00,732039795198.5532
2000-06-07 00:00:00+00:00,25101622693.860264
2000-06-10 00:00:00+00:00,14306486432.344015
2000-06-13 00:00:00+00:00,11447285759.82167
2000-06-16 00:00:00+00:00,719246258220.9008
2000-06-19 00:00:00+00:00,8538319938.76761
2000-06-22 00:00:00+00:00,1383566785.8153608
2000-06-25 00:00:00+00:00,2046697341.3858733
2000-06-28 00:00:00+00:00,2683629806.499869
2000-07-01 00:00:00+00:00,2926870598.496851
